,0,1,2,3,4,5,6,7,8,9,10,11,12,13
SI:CH73-359M17.2,0.05340107842786116,0.16492098624347348,0.0,0.12756939904938663,0.06898178802255661,0.010957885413772059,0.15875334463936047,0.0,0.29941913272074894,0.0,0.11744731583295852,0.0,0.018710757364084504,0.09742062219388321
SI:CH73-44M9.1,0.2082538653532774,0.0,0.0,0.0,0.011538373975000793,0.0,0.0,0.0,0.06473828501134184,0.11237326132526052,0.11822778200976974,0.0441986625150782,0.0,0.04584105137116764
SI:CH73-65N21.1,0.0,0.03169985038436023,0.0,0.0,0.07176034622613593,0.0,0.0,0.09077332991009869,0.0,0.0,0.0,0.0,0.005702826759181267,0.0
SI:CH73-78O10.1,0.0,0.08438128539719854,0.44638024735834625,0.0,0.0,0.0,0.08114951724119979,0.0,0.0,0.13741019985993863,0.0,0.0,0.012107497303850379,0.2834924067359032
SI:DKEY-115F9.3,0.0,0.009923355659492424,0.010689060869057087,0.13086229849946043,0.0,0.0,0.0,0.11128498028146164,0.04718843972893308,0.014935063852837244,0.04788867186326089,0.0,0.09775318956068701,0.0
SI:DKEY-14D8.22,0.13758361087514015,0.1836382980330859,0.0,0.0,0.01675672240979496,0.07454818548021809,0.0,0.0,0.0,0.1319093509936232,0.0,0.04106869108307241,0.0978437369708547,0.0
SI:DKEY-154B15.1,0.0,0.6009654625831052,0.0,0.06254309434759527,0.08274292057300976,0.3981365566823605,0.5154824437088712,0.08687566005817611,0.3881059301600613,0.13466550655698997,0.4378980053793426,0.5766729512955228,0.16439020222934628,0.002382287923529697
SI:DKEY-157L19.2,0.0,0.16166546848772656,0.5180859011212728,0.04332914894137873,0.07155905195442261,0.34271523469083903,0.04402793037857468,0.0,0.006411845709329577,0.09525200316808745,0.0,0.04432140335060048,0.0,0.2665022540453741
SI:DKEY-172M14.1,0.0,0.019712526002883785,0.0,0.02556821617144617,0.10078050403930507,0.07291708752313213,0.12433062527793187,0.16045658224793174,0.05551769635119121,0.0,0.0,0.05435802980201578,0.07915870747086275,0.05702871240376963
SI:DKEY-176F19.6,0.470489758871221,0.6075292301811096,0.036274108522281565,0.2615657108590221,0.0,0.445316491693573,0.27901336892901196,0.28260705280127524,0.21242485473043587,0.08337999218093445,0.32270346015880913,0.42843920601708213,0.1816137671028313,0.2260228179853867
SI:DKEY-184P18.2,0.035746596092325285,0.007671353430547076,0.025724141600195916,0.1394672443316887,0.12012908513334597,0.1811789016575517,0.05290308207463655,0.10604198128066379,0.0,0.011996905829107828,0.14801906817662294,0.0,0.09523168450811809,0.017238099576285824
SI:DKEY-1D7.3,0.4714250432204837,0.010667573468405021,0.0,0.0,0.3932913402369874,0.0,0.0,0.0,0.0,0.11172013036090057,0.19260315582247667,0.6675437801384574,0.0,0.4877214140354602
SI:DKEY-21H14.8,0.0,0.035273097154621,0.014598049045225853,0.024381472403367396,0.1003538899431883,0.2703287746144358,0.03232553618436214,0.0,0.0,0.0,0.13347386792535326,0.05009295890001758,0.0,0.023725436174930087
SI:DKEY-222F8.6,0.04475569706873032,0.0,0.5774898653338886,0.09911937952128276,0.0,0.08930939583270264,0.04685781218026753,0.0,0.24951768224854826,0.06253123655308984,0.10927350386442126,0.055426893882532115,0.09964993200690454,0.01616552102382707
SI:DKEY-22A1.3,0.09788478288001923,0.04440728498379276,0.0666906602696243,0.24032256214092276,0.24686099354446353,0.0,0.0,0.19510339920841155,0.0,0.06432029631986957,0.0,0.0,0.12917039050697612,0.33994985987943827
SI:DKEY-246M18.3,0.08964758967128637,0.0,0.6406677131758299,0.0,0.15648407651869453,0.07010310740166502,0.010789180917822237,0.0,0.06834821093525849,0.0,0.01959131827327176,0.19655501037182954,0.0,0.0
SI:DKEY-250K15.4,0.027520806190864097,0.04722708194416296,0.0,0.026471301228313676,0.2449755448742694,0.2764393695316222,0.13708543309338025,0.13212787901566214,0.07307500610327551,0.0,0.0,0.0,0.0763245101597841,0.0
SI:DKEY-253D23.9,0.07451196096934948,0.1680250466016421,0.1546279018405053,0.48299971369860933,0.19338339356651119,0.0084242606308739,0.04757761805615831,0.5843463532940717,0.003368889599463205,0.017622442085151777,0.0,0.14647974492494753,0.13785263728419922,0.0
SI:DKEY-254E13.13,0.09420847182680211,0.0,0.0,0.0,0.0,0.5465224636117791,0.3019290430348838,0.2771429019538057,0.0,0.0,0.41828803419712296,0.0,0.13266536336264328,0.21900357617332142
SI:DKEY-30F3.2,0.0,0.006700261462118343,0.0,0.12635596574289,0.0,0.0366258665437628,0.47149555282228434,0.08730561205030765,0.022423474376416508,0.09975694977060975,0.49113081874698156,0.9470358650643271,0.17756565499595137,0.20380885286900075
SI:DKEY-48G21.5,0.006781180432406835,0.5851796161317978,0.0,0.0,0.0,0.5742676704179777,0.9344513385257581,0.03411621799468151,0.36316873640538433,0.08291139689953324,0.2195501742197475,0.0,0.0,0.2931244138698248
SI:DKEY-52L18.4,0.0,0.06313288280613283,0.1255488606011262,0.0,0.07730902626813198,0.0,0.0,0.0,0.0,0.0,0.06007845012458522,0.0,0.11069094970180539,0.0
SI:DKEY-57H18.2,0.03527465732525629,0.0,0.0,0.03695521281170698,0.0787178351158238,0.0,0.07307271250846865,0.13201460560788356,0.0,0.0,0.05143686673285502,0.00811413556775299,0.16736819447683515,0.08612693320647367
SI:DKEY-58J15.10,0.17047622573430884,0.34423467831298193,0.07626782044237074,0.37221068455793277,0.0,0.8304169484469257,0.28956731960633614,0.3602136217704354,0.0,0.14453107882575728,0.1259961591304386,0.026177180543581147,0.24474022447220176,0.0
SI:DKEY-6F10.3,0.0,0.0,0.16788556714043276,0.0,0.0,0.28636063895350117,0.10751592161233205,0.003283973951621819,0.22019950921235534,0.1272487843130943,0.017416932161144753,0.0,0.20940472742414426,0.0
SI:DKEY-81L17.6,0.0,0.04405614169488196,0.0,0.06451797781425236,0.046316764582121944,0.0,0.002580350737303065,0.1471344838285027,0.014927656787495365,0.0,0.07014131967501408,0.14410540829440724,0.05323937230333665,0.029660635246281812
SI:DKEY-87O1.2,0.0,0.11619668702177081,0.6813478735799846,0.07112500791552999,0.17435756494596516,0.0,0.06431005573977207,0.10586255285341965,0.3779059372615539,0.15035375161099102,0.2779444968810808,0.2067134357235397,0.20333450814272533,0.07578153881689079
SI:DKEYP-100A1.6,0.0,0.03752995322189008,0.8299596018055246,0.0,0.06801442388888997,0.0,0.0529125785602881,0.0,0.0071829595415019935,0.19501677854231883,0.0,0.0,0.01807559545245133,0.0
SI:DKEYP-115E12.6,0.4851344107751395,0.7736960451117011,0.08195157530495634,0.052869296591075615,0.03396315718876796,0.5483313205023523,0.20497685185261397,0.2023480184084705,0.05206409972675708,0.0,0.5515595994338562,0.11837509567760528,0.43523266142897404,0.14011821169407632
SI:DKEYP-3B12.12,0.0,0.0,0.03419119129728019,0.03250056774896114,0.0,0.2386292240458889,0.0,0.02816890980427111,0.4169405738333859,0.1163393561425156,0.3117606865436431,0.539338284753925,0.0445519819384141,0.24870216433116552
SI:DKEYP-98A7.10,0.03033917962410987,0.05721298459686921,0.0,0.0,0.12856637613854946,0.0,0.0835633797182922,0.0,0.0,0.0,0.0,0.2587243421008306,0.2637632433699383,0.0
SI:RP71-62I8.3,0.11245216711333877,0.0,0.4694270426691733,0.0,0.0,0.0,0.28293451421561544,0.0,0.05480086366617203,0.0,0.0,0.0,0.0,0.12136944564365403
SLC25A51B,0.37279082711409955,0.01661088938438713,0.1129481946913988,0.15473639517764579,0.28146278133130254,0.13491076307894623,0.10856598469339739,0.4379864316953909,0.0,0.0,0.11782081906176482,0.0,0.09818285638142235,0.14763264186890437
SLC35E1,0.5475012855530195,0.3984304138572547,0.20761592505018303,0.20797601156718795,0.3041697044583893,0.0,0.37093620007711114,0.16454109288023636,0.1375963612740191,0.05007626194084539,0.23468007664920343,0.10854129292665314,0.2931552112321351,0.0
SLC37A3,0.08398672312113714,0.0,0.0,0.0,0.43679448757720085,0.0,0.1850594802853387,0.0,0.0,0.021965721953263507,0.052918452669724204,0.14686733708331529,0.2432556230442121,0.04808593211796829
SLC44A1B,0.0,0.21067010092689975,0.2938823119126663,0.21839865417707194,0.12171620697054931,0.30162094314569055,0.5281751372935596,0.15296186855773544,0.42858524475489024,0.4363362089176065,0.3975142167309546,0.345789268872386,0.3119313962129681,0.04694862714598373
SLC9A8,0.0,0.06400285225959468,0.0,0.13942553028470536,0.03844582446547254,0.0003390295643368381,0.01447513152057948,0.012051041118877642,0.04934241571002171,0.0,0.10806608338355855,0.0,0.26952883245221504,0.335110675388863
SMG8,0.13312150654590837,0.1553289117870228,0.0,0.16812487407810892,0.39612052569494044,0.0,0.0,0.26068498638009263,0.12833500979053958,0.21772479502893968,0.22096463357403964,0.050712483483489515,0.401051888804988,0.26518842212894794
SMPD5,0.0,0.0,0.13025934055659202,0.06727684624223944,0.0,0.0,0.24150713965503443,0.0,0.0,0.06230405183842222,0.06592524050525254,0.13108588157627346,0.1881212243063271,0.0
SOGA1,0.0,0.08986709405241076,0.0,0.387145431897791,0.0,0.19907987327047763,0.0,0.2389987342357555,0.10444733738742767,0.0,0.0,0.0,0.10687120598631944,0.1632494775279279
SPATA20,0.20225503221496877,0.05851397777330429,0.0,0.0,0.08231191858144664,0.0,0.1504703990863052,0.22449570029657892,0.12976452308680966,0.04791467310739607,0.0,0.06698304872687601,0.2102877457945722,0.0
SPATS2,0.6580792596777723,0.23777442786821193,0.14549582149014068,0.26950383009298495,0.11169963535159928,0.13907554509677694,0.41784149578879504,0.3909077934656928,0.46447345268033485,0.16497061319097328,0.0714929107160919,0.30763819014195526,0.13515515002183806,0.04288047642430022
SRRD,0.0,0.0,0.0,0.012400766126140585,0.0,0.184104990600731,0.1319165579510428,0.0,0.1374053941404454,0.0,0.16480801314028198,0.0,0.0962730951569876,0.47649605915475385
SRSF5B,0.6107876263733428,0.30033101928028083,0.06117164940369304,0.47105907563887306,0.16874933913584048,0.08176314259607823,0.32144231173541365,0.407566721565592,0.09701654426877618,0.0,0.1298507812490505,0.40696401121193515,0.14557583758453427,0.02973240201843867
SS18L2,0.0,0.24477692507720875,0.01962558791051329,0.0,0.04767675527148303,0.0,0.3682781595226898,0.0,0.03525992770488878,0.08071927882618159,0.061176413318653616,0.39034898142337326,0.0,0.0
ST8SIA2,0.18738521421243848,0.0,0.0,0.0,0.2985340259883826,0.010410111859797365,0.0715409720660353,0.08691195674592064,0.13186200216360675,0.0,0.0,0.0,0.1185742973028888,0.0
STK26,0.0032792631470420414,0.4342259836421078,0.06802064517679383,0.18557127992120626,0.15211640786189928,0.0,0.15752933747419104,0.018875247714465204,0.16429487947589042,0.3362839309405732,0.5073770345365064,0.19704156428407346,0.39919455245170093,0.0
STX11B.1,0.0,0.0,0.6895895384236601,0.0,0.0,0.1089157124743989,0.0,0.0,0.17533676575940493,0.025773595779883963,0.0,0.0010513936570120878,0.06927381172563399,0.0
SVIP,0.14943553136044774,0.0,0.0,0.09445392094385963,0.05050937660106552,0.04183773596269485,0.0,0.0,0.05589991778160353,0.0,0.12285114847746369,0.0,0.05787953557779408,0.0
TAOK1A,0.277020889086105,0.4654623091039098,0.1980949944927943,0.16230523776524616,0.03597070159683563,0.0,0.007951389407460057,0.17763876214419078,0.17086867386496332,0.1461308533559933,0.396004288965433,0.09741919163023408,0.3238199083151493,0.0
TARBP1,0.1827150251898413,0.12809310368065355,0.0,0.03205050642757084,0.30673007843072525,0.053712128314236475,0.013557672584798005,0.007970995917133964,0.0,0.0,0.06645524852018109,0.24584719669090063,0.191663869936495,0.0
TARS2,0.0,0.014666543233159536,0.0,0.0,0.22846747304040102,0.09417101487321652,0.13257179580798617,0.0,0.0,0.0,0.24822676485549736,0.33062001613672276,0.055947623754836306,0.37779636557929075
TCEB1A,0.0,0.1569308760530983,0.0,0.0,0.371226818594838,0.0,0.08541476077906016,0.018157882421781006,0.04034018710648426,0.0,0.0,0.40269962932880604,0.4218334783353792,0.02373648150508511
TDRD15,0.0,0.11176994542565886,0.0,0.0,0.043568519045476546,0.26506170722056444,0.23877489372006194,0.02261972161654374,0.0828598387509872,0.06311026333936234,0.5624649040164771,0.0,0.14280771222038985,0.2693993850214354
TDRD7A,0.21270991838999537,0.007972668981340452,0.0,0.3123715016244445,1.4075645464508255,0.4946284385869676,0.043992027341092775,0.10026228176156153,0.0,0.09865264087314009,0.13154226574289615,0.0,0.16999582569514143,0.43411608326825274
TELO2,0.0829023397818686,0.3401094206204655,0.0,0.1676142464902667,0.0,0.0,0.1553478981661268,0.320218520904228,0.033992899224557394,0.019768636087243198,0.0,0.0,0.08069213728716557,0.5894607130885651
TEN1,0.030459674494257915,0.0041802343689703505,0.07805891306452337,0.05659166023142039,0.0965097217761579,0.0,0.1473293439680809,0.117910352090291,0.056964152105099475,0.0,0.09227535686872933,0.0,0.0,0.0
TEX30,0.01365873912451339,0.051037502660170736,0.050707583371792375,0.0,0.21823446305413718,0.0,0.032207969104274266,0.0,0.025095419129445497,0.0,0.06058886966180906,0.05986215207312535,0.028043674041748932,0.016014471690483242
TFAP2A,0.5250124261220913,0.0,0.687447560669533,0.0,0.06234379147804652,0.0,0.12862023221196298,0.008277195488586225,0.1789323664286892,0.018098600990885828,0.15662513222375843,0.0,0.2333968499180214,0.10224656807226447
THADA,0.07222115103152542,0.046108370349500584,0.0,0.20388275104687986,0.0,0.15548824522614627,0.0,0.28642751411521145,0.0,0.19094378455218405,0.0,0.1463951661171897,0.020884467011977822,0.0
THY1,0.3544100753252272,0.36540210742617824,0.10252233655316269,0.0,0.32486108376505524,0.0,0.3658933689607966,0.23931030587766208,0.3423021637602153,0.14810419032740593,0.07650252336473252,0.7439456993889505,0.510101888638497,0.1436975926637056
TMEM110,0.6978964191552657,0.18589349969443345,0.23544080500764605,0.18994233602030847,0.4543202803689615,0.2393011170123374,0.06472467549444631,0.4799476358102421,0.0,0.0,0.035078640250379614,0.20052153796767008,0.42307826891507366,0.02891144496765652
TMEM177,0.15118822430440954,0.3849954999267681,0.047886979538887306,0.05698485612783271,0.07396398470864878,0.547408483362121,0.11886346880093707,0.2502760555903124,0.1535637132311491,0.0,0.14817905761710248,0.047019704359013606,0.3706091957988368,0.0
TMEM205,0.23418137746995332,0.08944242827317053,0.043343510736339026,0.03333400932757693,0.1275375242933807,0.0,0.13134333078080643,0.0,0.0,0.08873609667024629,0.2473164042979892,0.05345606938844498,0.6135732645504821,0.30713717625144565
TMEM218,0.08056192850106325,0.0,0.0057745691989068105,0.07553664730251612,0.060664445275620434,0.09211886565422979,0.0,0.131661010985862,0.0,0.0,0.0658998735158369,0.045476147706737795,0.13098808714775978,0.0
TNFAIP8L2B,0.0,0.079268864129952,0.6161544443598936,0.019229150006634832,0.0,0.0,0.014944393543813505,0.0,0.0,0.1372866502865823,0.0,0.14487645313318778,0.08509462375836965,0.04389993869396449
TNFRSF1B,0.08278414925169807,0.22658867516339615,0.0002665077443479241,0.09126307015577588,0.27354012450017107,0.18459410748925797,0.0660755217123284,0.2714075241757966,0.15476357977881683,0.04249269170378454,0.020321946686579464,0.0,0.2527841975270871,0.1222638116854517
TNKS1BP1,0.3063634632622256,0.7434052025615311,0.05740469449613297,0.09631465590918645,0.4964637324230338,0.005045821111746474,0.2751254865554558,0.2367253668630505,0.31235709850525273,0.0,0.0,0.09495289878428297,0.20135568973178417,0.08192033490288826
TNW,0.08137033588563494,0.0,0.1600827371855455,0.035083068413408136,0.009070345829244028,0.2919923440996307,0.02803905147926229,0.05416032310637231,0.0,0.0016341783001646226,0.0,0.08767384551689288,0.0810096448948099,0.0
TOLLIP,0.1864591978597736,0.0,0.5580380091561973,0.2766381051661583,0.21192124380096874,0.035774165584117966,0.16175821743014593,0.237881569503434,0.0,0.14240579311500967,0.12096856010670794,0.0,0.4076270620391191,0.2681193647265059
TPI1A,0.08618745506695416,0.0900863380158736,0.09909828139897633,0.16012107333077277,0.48334246284441285,0.0,0.24862042324124842,0.005659258132167013,0.04190688411153311,0.18316225691651833,0.0,0.03704397907580513,0.15056209660604922,0.0
TRAF3IP2B,0.15916229563088335,0.042844188557690725,0.30900340162834977,0.0,0.0,0.019781080182668585,0.06556694155043997,0.15022675165538135,0.0,0.16063778097820375,0.0,0.0,0.07679376276189506,0.12486877649415815
TRIM105,0.16420539950213622,0.2227631312903534,0.0,0.0,0.05489960761175145,0.14966126480872316,0.0,0.0,0.19452554896648416,0.17121575231116776,0.7571800519355064,0.0,0.4805751437299039,0.0
TRIM16,0.23311318695566988,0.08697471938602629,0.41435469113671686,0.07527360948026739,0.40691960029965696,0.21365222322660707,0.13943133970078747,0.1600362939666322,0.0,0.4076819524639173,0.3924546812379716,0.0809802991416374,0.2800717156899764,0.18057896412282978
TRIM25L,0.09046651858667037,0.17553905400053307,1.0912462398679568,0.1540425705540085,0.0,0.12157446931660087,0.3145249384844877,0.14434576478887198,0.0,0.046826587549245666,0.1784824202629154,0.07023134074116566,0.13298284867048807,0.08574747570977281
TRIM35-29,0.0826718835994676,0.06673153671771814,0.0,0.0,0.7093797456212518,0.13518154885101466,0.1587748788992381,0.008139132823099896,0.0239392281584444,0.0,0.0,0.0,0.14743543533234563,0.0
TRIM3B,0.07328106055559135,0.015233347663187223,0.026954107966984015,0.05050266150405688,0.3267881068504617,0.0,0.0739907301975775,0.0,0.0,0.12695962848502895,0.0,0.0,0.0,0.0
TRMT12,0.014900559035581682,0.0,0.0,0.012737143669392902,0.2216796490548304,0.0,0.1125977497284925,0.0,0.00010834121393849357,0.0,0.07600443791808938,0.02148097162638232,0.13044096049921927,0.15067529927079745
TRMU,0.0,0.0,0.04717254467075869,0.03044033844042571,0.194730454100397,0.039272496133346345,0.016530925957780433,0.0,0.0,0.024789054236885343,0.16727765784320775,0.09650040503430621,0.41814082390382834,0.03613173651932976
TSR2,0.0,0.11177539475076066,0.08755356285630404,0.07352707186259932,0.08834091373985067,0.0,0.6556233817918813,0.03975448573701087,0.4665707082104658,0.17053172587885207,0.27250322503591257,0.9164664095815785,0.19493425585164265,0.10224582017922715
TTC7A,0.0,0.049573952461936244,0.0,0.11525714536274305,0.42388009947799893,0.2431635430660145,0.12491686650912183,0.037695413349544175,0.0,0.0,0.09508928101835665,0.10524152029754959,0.25308431274580456,0.2326042136065001
TTLL7,0.056324379837046926,0.22240950036591148,0.03787893604886821,0.0,0.3384636106039751,0.1137484962061842,0.029753316239589333,0.07904653645966293,0.003831963417027518,0.06522166106787863,0.0,0.0,0.12537771022584218,0.15434218275302689
